Timestamp;Delivery;Return;BackProduction
13:00:00;4,98;0,0;11,37
14:00:00;7,58;0,0;10,195
15:00:00;8,68;0,0;6,997999999999999
16:00:00;9,32;0,0;4,9430000000000005
17:00:00;6,0;0,0;4,207
18:00:00;5,96;0,0;0,96
19:00:00;6,5;0,0;0,153
20:00:00;6,04;0,0;0,037000000000000005
21:00:00;5,92;0,0;0,0
22:00:00;4,4;0,0;0,0
23:00:00;4,5;0,0;0,0
00:00:00;4,26;0,0;0,0
01:00:00;4,42;0,0;0,0
02:00:00;4,1;0,0;0,0
03:00:00;4,5;0,0;0,0
04:00:00;4,36;0,0;0,0
05:00:00;4,18;0,0;0,0
06:00:00;4,54;0,0;0,08800000000000001
07:00:00;6,84;0,0;0,528
08:00:00;11,8;0,0;1,74
09:00:00;10,9;0,0;1,6909999999999998
10:00:00;9,88;0,0;2,687
11:00:00;6,54;0,1;6,653
12:00:00;2,42;0,6;10,424000000000001
13:00:00;6,32;0,12;7,321000000000001
14:00:00;12,82;0,0;2,77
15:00:00;12,54;0,0;1,689
16:00:00;11,14;0,0;2,334
17:00:00;4,82;0,08;3,361
18:00:00;2,32;0,02;2,391
19:00:00;3,1;0,0;0,7490000000000001
20:00:00;4,08;0,0;0,048
21:00:00;3,7;0,0;0,006
22:00:00;3,88;0,0;0,0
23:00:00;4,04;0,0;0,0
00:00:00;3,8;0,0;0,0
01:00:00;3,92;0,0;0,0
02:00:00;3,98;0,0;0,0
03:00:00;3,88;0,0;0,0
04:00:00;3,96;0,0;0,0
05:00:00;3,88;0,0;0,0
06:00:00;3,92;0,0;0,05
07:00:00;7,38;0,0;0,627
08:00:00;8,82;0,0;1,5030000000000001
09:00:00;7,94;0,0;3,0989999999999998
10:00:00;6,72;0,0;4,382
11:00:00;5,72;0,02;5,643
12:00:00;5,1;0,0;6,604
13:00:00;4,82;0,2;7,777
14:00:00;8,32;0,14;4,852
15:00:00;8,0;0,06;5,012
16:00:00;7,46;0,04;4,752
17:00:00;3,7;0,2;3,48
18:00:00;2,36;0,02;2,461
19:00:00;3,82;0,0;0,723
20:00:00;4,74;0,0;0,10800000000000001
21:00:00;4,82;0,0;0,006999999999999999
22:00:00;4,34;0,0;0,0
23:00:00;3,94;0,0;0,0
00:00:00;3,86;0,0;0,0
01:00:00;3,94;0,0;0,0
02:00:00;4,0;0,0;0,0
03:00:00;4,08;0,0;0,0
04:00:00;3,86;0,0;0,0
05:00:00;3,8;0,0;0,0
06:00:00;3,7;0,0;0,022000000000000002
07:00:00;3,76;0,0;0,335
08:00:00;3,18;0,0;0,623
09:00:00;2,22;0,0;1,661
10:00:00;1,16;0,1;3,1310000000000002
11:00:00;0,36;2,4;6,676
12:00:00;0,2;2,74;7,156000000000001
13:00:00;0,78;3,28;6,921
14:00:00;1,38;3,38;6,612
15:00:00;0,42;2,72;7,117999999999999
16:00:00;1,44;1,08;4,523
17:00:00;1,86;0,22;2,267
18:00:00;2,74;0,0;1,329
19:00:00;2,58;0,0;1,012
20:00:00;3,64;0,0;0,062
21:00:00;4,06;0,0;0,006999999999999999
22:00:00;4,04;0,0;0,0
23:00:00;3,96;0,0;0,0
00:00:00;4,0;0,0;0,0
01:00:00;3,92;0,0;0,0
02:00:00;3,74;0,0;0,0
03:00:00;4,26;0,0;0,0
04:00:00;3,88;0,0;0,0
05:00:00;4,0;0,0;0,0
06:00:00;3,68;0,0;0,129
07:00:00;3,14;0,0;0,7859999999999999
08:00:00;1,42;0,26;2,673
09:00:00;1,34;0,0;2,5469999999999997
10:00:00;1,54;0,14;2,427
11:00:00;1,2;0,22;3,6039999999999996
12:00:00;0,98;0,14;3,708
13:00:00;0,0;2,8;6,459
14:00:00;1,14;0,16;2,74
15:00:00;0,56;1,14;4,735
16:00:00;0,32;2,98;6,3629999999999995
17:00:00;0,0;4,34;8,182
18:00:00;0,2;0,82;4,212
19:00:00;3,08;0,0;0,9740000000000001
20:00:00;3,54;0,0;0,17
21:00:00;3,84;0,0;0,01
22:00:00;3,96;0,0;0,0
23:00:00;3,86;0,0;0,0
00:00:00;4,12;0,0;0,0
01:00:00;4,16;0,0;0,0
02:00:00;3,92;0,0;0,0
03:00:00;4,02;0,0;0,0
04:00:00;4,0;0,0;0,0
05:00:00;4,2;0,0;0,0
06:00:00;4,1;0,0;0,109
07:00:00;8,84;0,0;1,0659999999999998
08:00:00;9,0;0,0;3,7960000000000003
09:00:00;8,78;0,0;5,821000000000001
10:00:00;5,94;0,0;8,075
11:00:00;4,92;0,0;9,299
12:00:00;2,72;0,06;11,025
13:00:00;5,5;0,06;9,269
14:00:00;6,26;0,0;9,907
15:00:00;6,88;0,0;7,954
16:00:00;6,5;0,0;7,922999999999999
17:00:00;2,54;0,24;5,225
18:00:00;0,76;0,54;4,0
19:00:00;2,26;0,0;1,81
20:00:00;3,74;0,0;0,318
21:00:00;4,1;0,0;0,01
22:00:00;4,26;0,0;0,0
23:00:00;4,18;0,0;0,0
00:00:00;4,36;0,0;0,0
01:00:00;4,18;0,0;0,0
02:00:00;4,06;0,0;0,0
03:00:00;4,42;0,0;0,0
04:00:00;4,2;0,0;0,0
05:00:00;4,28;0,0;0,0
06:00:00;4,32;0,0;0,011000000000000001
07:00:00;9,5;0,0;0,268
08:00:00;11,18;0,0;1,605
09:00:00;10,98;0,0;2,27
10:00:00;12,42;0,0;1,546
11:00:00;12,92;0,0;1,7169999999999999
12:00:00;11,28;0,0;3,235
13:00:00;11,42;0,0;3,148
14:00:00;12,26;0,0;3,6830000000000003
15:00:00;10,32;0,0;3,637
16:00:00;10,18;0,0;2,755
17:00:00;7,4;0,0;2,21
18:00:00;3,6;0,0;1,2109999999999999
19:00:00;4,26;0,0;0,354
20:00:00;4,36;0,0;0,105
21:00:00;5,04;0,0;0,01
22:00:00;3,76;0,0;0,0
23:00:00;3,78;0,0;0,0
00:00:00;3,86;0,0;0,0
01:00:00;3,68;0,0;0,0
02:00:00;4,0;0,0;0,0
03:00:00;4,04;0,0;0,0
04:00:00;3,76;0,0;0,0
05:00:00;3,96;0,0;0,0
06:00:00;4,0;0,0;0,079
07:00:00;9,08;0,0;0,7240000000000001
08:00:00;9,32;0,0;2,208
09:00:00;8,14;0,0;4,956
10:00:00;9,18;0,0;3,842
11:00:00;10,56;0,0;4,465
12:00:00;5,02;0,24;8,55
13:00:00;4,24;0,44;10,227
14:00:00;4,2;0,0;10,815999999999999
15:00:00;2,86;0,0;10,607999999999999
16:00:00;4,4;0,0;8,413
17:00:00;1,9;0,12;6,023
18:00:00;1,22;0,0;3,557
19:00:00;2,1;0,0;1,56
20:00:00;3,62;0,0;0,28300000000000003
21:00:00;3,92;0,0;0,016
22:00:00;3,78;0,0;0,0
23:00:00;3,86;0,0;0,0
00:00:00;3,86;0,0;0,0
01:00:00;3,94;0,0;0,0
02:00:00;3,98;0,0;0,0
03:00:00;3,92;0,0;0,0
04:00:00;3,88;0,0;0,0
05:00:00;4,2;0,0;0,0
06:00:00;3,82;0,0;0,152
07:00:00;8,26;0,0;1,041
08:00:00;8,46;0,0;3,147
09:00:00;6,58;0,0;5,561
10:00:00;4,16;0,0;8,357000000000001
11:00:00;5,22;0,02;7,287000000000001
12:00:00;9,56;0,0;2,1590000000000003
13:00:00;11,8;0,0;2,146
14:00:00;12,16;0,0;3,14
15:00:00;9,56;0,0;3,429
16:00:00;8,36;0,0;3,589
17:00:00;4,52;0,0;3,1889999999999996
18:00:00;1,72;0,06;3,525
19:00:00;3,74;0,0;1,435
20:00:00;4,68;0,0;0,32299999999999995
21:00:00;3,98;0,0;0,017
22:00:00;4,02;0,0;0,0
23:00:00;3,66;0,0;0,0
00:00:00;3,98;0,0;0,0
01:00:00;3,94;0,0;0,0
02:00:00;3,78;0,0;0,0
03:00:00;4,06;0,0;0,0
04:00:00;3,94;0,0;0,0
05:00:00;4,12;0,0;0,0
06:00:00;3,84;0,0;0,247
07:00:00;8,22;0,0;1,083
08:00:00;7,72;0,0;2,675
09:00:00;7,54;0,0;4,669
10:00:00;5,3;0,02;7,016
11:00:00;5,02;0,5;7,91
12:00:00;7,5;0,12;6,294
13:00:00;6,62;0,02;6,454
14:00:00;10,1;0,0;3,775
15:00:00;9,86;0,0;4,646
16:00:00;8,26;0,0;3,464
17:00:00;4,34;0,0;2,227
18:00:00;3,3;0,0;1,143
19:00:00;3,0;0,0;0,8809999999999999
20:00:00;3,76;0,0;0,128
21:00:00;3,88;0,0;0,01
22:00:00;3,98;0,0;0,0
23:00:00;3,96;0,0;0,0
00:00:00;3,96;0,0;0,0
01:00:00;4,08;0,0;0,0
02:00:00;4,24;0,0;0,0
03:00:00;3,9;0,0;0,0
04:00:00;4,1;0,0;0,0
05:00:00;4,18;0,0;0,0
06:00:00;4,14;0,0;0,139
07:00:00;3,1;0,0;0,915
08:00:00;0,46;0,34;3,719
09:00:00;0,06;2,8;6,445
10:00:00;1,92;2,14;4,553999999999999
11:00:00;0,26;6,34;10,033999999999999
12:00:00;0,94;6,46;9,552
13:00:00;0,12;7,48;11,265999999999998
14:00:00;0,34;5,76;9,425
15:00:00;0,78;2,1;5,69
16:00:00;0,54;3,68;6,837000000000001
17:00:00;1,12;1,98;4,756
18:00:00;1,6;0,54;2,71
19:00:00;2,32;0,0;1,44
20:00:00;3,24;0,0;0,43700000000000006
21:00:00;4,12;0,0;0,016
22:00:00;4,3;0,0;0,0
23:00:00;3,94;0,0;0,0
00:00:00;3,98;0,0;0,0
01:00:00;4,14;0,0;0,0
02:00:00;4,0;0,0;0,0
03:00:00;3,86;0,0;0,0
04:00:00;3,98;0,0;0,0
05:00:00;4,22;0,0;0,0
06:00:00;3,86;0,0;0,102
07:00:00;2,78;0,0;1,123
08:00:00;1,46;0,04;2,287
09:00:00;0,34;2,24;5,63
10:00:00;0,72;3,3;6,568
11:00:00;0,44;1,74;4,9719999999999995
12:00:00;0,06;2,96;6,7410000000000005
13:00:00;0,46;2,62;6,067
14:00:00;0,76;2,7;5,881
15:00:00;0,0;5,96;9,5
16:00:00;0,44;2,82;6,35
17:00:00;1,46;0,06;2,411
18:00:00;2,34;0,02;1,464
19:00:00;2,8;0,0;1,156
20:00:00;3,44;0,0;0,204
21:00:00;3,96;0,0;0,022000000000000002
22:00:00;4,08;0,0;0,0
23:00:00;4,1;0,0;0,0
00:00:00;4,02;0,0;0,0
01:00:00;4,1;0,0;0,0
02:00:00;4,12;0,0;0,0
03:00:00;4,34;0,0;0,0
04:00:00;4,38;0,0;0,0
05:00:00;4,08;0,0;0,0
06:00:00;3,98;0,0;0,076
07:00:00;6,34;0,0;1,311
08:00:00;11,64;0,0;1,756
09:00:00;12,08;0,0;1,611
10:00:00;10,92;0,0;2,503
11:00:00;10,54;0,0;4,024
12:00:00;9,76;0,0;5,077
13:00:00;11,92;0,0;2,86
14:00:00;15,84;0,0;1,469
15:00:00;11,5;0,0;3,645
16:00:00;10,38;0,0;3,1660000000000004
17:00:00;4,48;0,06;5,31
18:00:00;3,62;0,12;2,261
19:00:00;3,24;0,0;0,733
20:00:00;3,8;0,0;0,05
21:00:00;3,92;0,0;0,013000000000000001
22:00:00;3,9;0,0;0,0
23:00:00;4,16;0,0;0,0
00:00:00;4,06;0,0;0,0
01:00:00;4,04;0,0;0,0
02:00:00;3,94;0,0;0,0
03:00:00;4,08;0,0;0,0
04:00:00;4,46;0,0;0,0
05:00:00;4,2;0,0;0,001
06:00:00;3,64;0,0;0,36
07:00:00;7,9;0,0;1,423
08:00:00;9,5;0,0;2,101
09:00:00;9,36;0,0;4,834
10:00:00;6,98;0,0;6,664
11:00:00;6,4;0,04;7,706
12:00:00;6,42;0,1;7,502999999999999
13:00:00;8,94;0,24;5,4479999999999995
14:00:00;12,32;0,0;4,5
15:00:00;11,14;0,0;3,761
16:00:00;8,24;0,0;6,916
17:00:00;5,08;0,0;3,667
18:00:00;2,56;0,02;2,218
19:00:00;3,02;0,0;1,168
20:00:00;3,56;0,0;0,33
21:00:00;4,0;0,0;0,024
22:00:00;3,94;0,0;0,0
23:00:00;4,08;0,0;0,0
00:00:00;4,12;0,0;0,0
01:00:00;3,86;0,0;0,0
02:00:00;4,22;0,0;0,0
03:00:00;4,14;0,0;0,0
04:00:00;4,32;0,0;0,0
05:00:00;4,18;0,0;0,0
06:00:00;4,08;0,0;0,09300000000000001
07:00:00;9,64;0,0;0,536
08:00:00;11,18;0,0;1,982
09:00:00;13,32;0,0;2,6719999999999997
10:00:00;10,96;0,0;2,997
11:00:00;13,44;0,0;2,673
12:00:00;12,44;0,0;2,509
13:00:00;14,88;0,0;1,996
14:00:00;15,46;0,0;1,61
15:00:00;13,44;0,0;2,0540000000000003
16:00:00;10,9;0,0;3,1010000000000004
17:00:00;5,44;0,0;3,84
18:00:00;4,36;0,0;1,996
19:00:00;4,06;0,0;1,099
20:00:00;3,56;0,0;0,425
21:00:00;4,06;0,0;0,025
22:00:00;4,04;0,0;0,0
23:00:00;4,26;0,0;0,0
00:00:00;4,14;0,0;0,0
01:00:00;4,08;0,0;0,0
02:00:00;4,14;0,0;0,0
03:00:00;4,28;0,0;0,0
04:00:00;4,18;0,0;0,0
05:00:00;4,36;0,0;0,002
06:00:00;4,08;0,0;0,243
07:00:00;7,28;0,0;1,08
08:00:00;9,98;0,0;3,67
09:00:00;8,9;0,0;5,524
10:00:00;8,66;0,0;5,307
11:00:00;6,72;0,0;7,1129999999999995
12:00:00;5,12;0,32;9,29
13:00:00;9,98;0,0;3,428
14:00:00;10,02;0,02;5,4639999999999995
15:00:00;7,82;0,02;6,4479999999999995
16:00:00;6,26;0,02;6,499
17:00:00;5,26;0,02;3,594
18:00:00;4,36;0,0;0,736
19:00:00;2,92;0,0;1,082
20:00:00;3,64;0,0;0,10800000000000001
21:00:00;3,98;0,0;0,015
22:00:00;3,94;0,0;0,0
23:00:00;4,02;0,0;0,0
00:00:00;3,88;0,0;0,0
01:00:00;4,24;0,0;0,0
02:00:00;3,66;0,0;0,0
03:00:00;4,22;0,0;0,0
04:00:00;3,92;0,0;0,0
05:00:00;3,98;0,0;0,0
06:00:00;3,88;0,0;0,295
07:00:00;7,7;0,0;1,1420000000000001
08:00:00;7,94;0,0;2,987
09:00:00;9,22;0,0;3,628
10:00:00;8,2;0,02;4,68
11:00:00;7,86;0,0;5,763
12:00:00;11,06;0,0;2,803
13:00:00;13,56;0,0;0,534
14:00:00;9,38;0,04;6,18
15:00:00;9,84;0,0;3,135
16:00:00;9,94;0,0;2,235
17:00:00;1,64;0,82;6,485
18:00:00;0,98;0,24;4,146
19:00:00;2,3;0,0;2,063
20:00:00;3,5;0,0;0,231
21:00:00;3,98;0,0;0,013999999999999999
22:00:00;4,06;0,0;0,0
23:00:00;3,82;0,0;0,0
00:00:00;3,9;0,0;0,0
01:00:00;4,3;0,0;0,0
02:00:00;3,82;0,0;0,0
03:00:00;3,9;0,0;0,0
04:00:00;4,16;0,0;0,0
05:00:00;4,02;0,0;0,003
06:00:00;4,18;0,0;0,231
07:00:00;2,4;0,0;1,5230000000000001
08:00:00;1,4;0,22;3,0469999999999997
09:00:00;0,0;2,82;6,8
10:00:00;0,0;4,84;8,982000000000001
11:00:00;0,3;5,32;9,53
12:00:00;0,32;5,92;10,197000000000001
13:00:00;0,26;6,72;10,649000000000001
14:00:00;0,32;4,54;8,282
15:00:00;0,34;5,2;8,953
16:00:00;0,02;5,76;9,988999999999999
17:00:00;0,48;3,0;6,676
18:00:00;0,26;0,9;4,913
19:00:00;2,36;0,0;1,838
20:00:00;3,34;0,0;0,395
21:00:00;4,48;0,0;0,04
22:00:00;3,7;0,0;0,0
23:00:00;4,04;0,0;0,0
00:00:00;4,06;0,0;0,0
01:00:00;4,1;0,0;0,0
02:00:00;4,22;0,0;0,0
03:00:00;4,02;0,0;0,0
04:00:00;4,0;0,0;0,0
05:00:00;4,2;0,0;0,002
06:00:00;3,8;0,0;0,256
07:00:00;2,56;0,0;1,2570000000000001
08:00:00;0,5;0,7;3,9789999999999996
09:00:00;0,74;1,18;4,599
10:00:00;0,78;1,22;4,357
11:00:00;0,12;3,98;7,771
12:00:00;0,48;2,06;5,482
13:00:00;0,68;2,58;5,84
14:00:00;0,06;4,86;8,845
15:00:00;0,32;5,84;9,467
16:00:00;0,22;3,86;7,792999999999999
17:00:00;0,38;3,7;7,513
18:00:00;0,84;0,74;4,308
19:00:00;2,22;0,0;2,142
20:00:00;3,5;0,0;0,324
21:00:00;4,24;0,0;0,038
22:00:00;3,8;0,0;0,0
23:00:00;4,02;0,0;0,0
00:00:00;3,98;0,0;0,0
01:00:00;4,26;0,0;0,0
02:00:00;3,98;0,0;0,0
03:00:00;4,22;0,0;0,0
04:00:00;4,14;0,0;0,0
05:00:00;4,46;0,0;0,008
06:00:00;3,96;0,0;0,212
07:00:00;8,72;0,0;1,228
08:00:00;9,36;0,0;4,168
09:00:00;6,72;0,0;6,934
10:00:00;3,82;0,0;9,427999999999999
11:00:00;2,98;0,0;11,123
12:00:00;1,94;0,04;12,225999999999999
13:00:00;3,92;0,02;12,574000000000002
14:00:00;6,1;0,0;12,360999999999999
15:00:00;5,72;0,0;11,373
16:00:00;5,44;0,0;9,884
17:00:00;1,1;0,28;7,825
18:00:00;1,56;0,0;4,93
19:00:00;2,42;0,0;2,14
20:00:00;3,9;0,0;0,358
21:00:00;4,42;0,0;0,034
22:00:00;4,1;0,0;0,0
23:00:00;4,06;0,0;0,0
00:00:00;3,96;0,0;0,0
01:00:00;4,26;0,0;0,0
02:00:00;4,08;0,0;0,0
03:00:00;4,38;0,0;0,0
04:00:00;4,08;0,0;0,0
05:00:00;4,28;0,0;0,006
06:00:00;4,0;0,0;0,365
07:00:00;8,46;0,0;1,479
08:00:00;11,12;0,0;2,504
09:00:00;8,46;0,0;6,472
10:00:00;3,74;0,0;9,113999999999999
11:00:00;3,42;0,0;11,243
12:00:00;1,7;0,06;12,116
13:00:00;2,98;0,06;12,612
14:00:00;4,5;0,0;11,567
15:00:00;2,38;0,0;11,456
16:00:00;3,48;0,0;9,43
17:00:00;1,66;0,34;7,483
18:00:00;0,68;0,22;4,9
19:00:00;3,28;0,0;2,0340000000000003
20:00:00;5,4;0,0;0,381
21:00:00;4,5;0,0;0,04
22:00:00;4,22;0,0;0,0
23:00:00;4,36;0,0;0,0
00:00:00;4,08;0,0;0,0
01:00:00;4,08;0,0;0,0
02:00:00;4,18;0,0;0,0
03:00:00;4,02;0,0;0,0
04:00:00;4,26;0,0;0,0
05:00:00;4,04;0,0;0,011000000000000001
06:00:00;4,12;0,0;0,23600000000000002
07:00:00;9,04;0,0;1,3019999999999998
08:00:00;6,96;0,0;4,138
09:00:00;5,76;0,0;6,931
10:00:00;3,1;0,0;9,508
11:00:00;2,56;0,0;11,262
12:00:00;0,84;0,28;12,366
13:00:00;1,12;0,64;12,749
14:00:00;3,62;0,0;12,449000000000002
15:00:00;2,48;0,0;11,592
16:00:00;3,22;0,0;10,022
17:00:00;0,72;0,8;7,876
18:00:00;1,28;0,26;4,596
19:00:00;3,16;0,0;1,797
20:00:00;4,4;0,0;0,325
21:00:00;4,04;0,0;0,048
22:00:00;4,22;0,0;0,0
23:00:00;4,44;0,0;0,0
00:00:00;4,28;0,0;0,0
01:00:00;4,2;0,0;0,0
02:00:00;4,24;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,28;0,0;0,0
05:00:00;4,28;0,0;0,012
06:00:00;4,04;0,0;0,207
07:00:00;9,08;0,0;0,9129999999999999
08:00:00;9,26;0,0;3,7680000000000002
09:00:00;7,46;0,0;6,827999999999999
10:00:00;8,46;0,0;5,707000000000001
11:00:00;8,82;0,02;6,92
12:00:00;7,62;0,0;8,033
13:00:00;8,46;0,02;6,685
14:00:00;5,94;0,02;10,418
15:00:00;6,32;0,02;7,905
16:00:00;7,1;0,0;5,851
17:00:00;6,02;0,0;2,425
18:00:00;2,76;0,02;2,9019999999999997
19:00:00;2,52;0,0;2,043
20:00:00;3,82;0,0;0,7020000000000001
21:00:00;4,66;0,0;0,05
22:00:00;4,4;0,0;0,0
23:00:00;4,54;0,0;0,0
00:00:00;4,48;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,6;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;4,4;0,0;0,0
05:00:00;4,36;0,0;0,0
06:00:00;4,32;0,0;0,171
07:00:00;9,14;0,0;0,794
08:00:00;9,92;0,0;2,427
09:00:00;11,62;0,0;2,835
10:00:00;11,46;0,0;2,6910000000000003
11:00:00;11,74;0,0;3,407
12:00:00;12,02;0,0;3,148
13:00:00;12,58;0,0;2,971
14:00:00;14,68;0,0;2,396
15:00:00;11,94;0,0;1,6540000000000001
16:00:00;9,36;0,0;0,9209999999999999
17:00:00;5,74;0,0;0,773
18:00:00;3,12;0,0;0,792
19:00:00;3,52;0,0;0,486
20:00:00;3,6;0,0;0,267
21:00:00;3,82;0,0;0,024
22:00:00;4,06;0,0;0,0
23:00:00;4,12;0,0;0,0
00:00:00;4,0;0,0;0,0
01:00:00;3,84;0,0;0,0
02:00:00;3,96;0,0;0,0
03:00:00;3,92;0,0;0,0
04:00:00;4,04;0,0;0,0
05:00:00;3,98;0,0;0,005
06:00:00;3,32;0,0;0,489
07:00:00;2,42;0,0;1,4240000000000002
08:00:00;0,62;0,26;3,6919999999999997
09:00:00;0,06;2,22;6,301
10:00:00;0,0;3,88;7,971
11:00:00;0,0;5,34;9,39
12:00:00;0,06;3,44;7,587999999999999
13:00:00;0,22;2,96;6,7
14:00:00;0,2;1,56;5,47
15:00:00;0,58;2,42;5,926
16:00:00;0,7;0,66;3,935
17:00:00;1,2;0,26;3,0469999999999997
18:00:00;1,44;0,12;2,8339999999999996
19:00:00;2,34;0,0;1,9240000000000002
20:00:00;3,38;0,0;0,495
21:00:00;4,02;0,0;0,039
22:00:00;4,0;0,0;0,0
23:00:00;3,88;0,0;0,0
00:00:00;4,12;0,0;0,0
01:00:00;4,02;0,0;0,0
02:00:00;3,84;0,0;0,0
03:00:00;3,92;0,0;0,0
04:00:00;4,08;0,0;0,0
05:00:00;4,04;0,0;0,006
06:00:00;3,52;0,0;0,214
07:00:00;3,2;0,0;0,758
08:00:00;2,18;0,0;1,736
09:00:00;0,26;0,48;4,061
10:00:00;0,0;3,64;7,747999999999999
11:00:00;0,0;3,02;7,105
12:00:00;0,02;6,06;10,006
13:00:00;0,0;6,72;10,946
14:00:00;0,54;0,56;3,885
15:00:00;0,48;1,16;4,635
16:00:00;1,58;0,0;2,576
17:00:00;0,96;0,02;2,969
18:00:00;3,26;0,0;0,6890000000000001
19:00:00;3,02;0,0;0,7240000000000001
20:00:00;4,0;0,0;0,152
21:00:00;3,94;0,0;0,064
22:00:00;4,18;0,0;0,0
23:00:00;3,92;0,0;0,0
00:00:00;3,74;0,0;0,0
01:00:00;4,14;0,0;0,0
02:00:00;3,96;0,0;0,0
03:00:00;4,0;0,0;0,0
04:00:00;3,96;0,0;0,0
05:00:00;3,8;0,0;0,003
06:00:00;4,18;0,0;0,126
07:00:00;7,76;0,0;0,49
08:00:00;12,28;0,0;0,816
09:00:00;12,24;0,0;1,3940000000000001
10:00:00;12,98;0,0;1,3940000000000001
11:00:00;13,08;0,0;2,08
12:00:00;13,24;0,0;2,322
13:00:00;15,08;0,0;2,113
14:00:00;16,24;0,0;2,47
15:00:00;13,78;0,0;2,3930000000000002
16:00:00;14,0;0,0;1,6130000000000002
17:00:00;7,66;0,0;1,395
18:00:00;4,86;0,0;1,01
19:00:00;3,38;0,0;0,845
20:00:00;3,76;0,0;0,251
21:00:00;3,72;0,0;0,034
22:00:00;4,1;0,0;0,0
23:00:00;4,14;0,0;0,0
00:00:00;3,98;0,0;0,0
01:00:00;3,86;0,0;0,0
02:00:00;4,04;0,0;0,0
03:00:00;3,84;0,0;0,0
04:00:00;3,78;0,0;0,0
05:00:00;4,24;0,0;0,0
06:00:00;3,86;0,0;0,115
07:00:00;11,94;0,0;0,223
08:00:00;14,38;0,0;0,457
09:00:00;15,74;0,0;0,7040000000000001
10:00:00;15,92;0,0;0,815
11:00:00;16,12;0,0;0,9
12:00:00;15,2;0,0;1,3090000000000002
13:00:00;17,3;0,0;1,974
14:00:00;16,5;0,0;2,33
15:00:00;14,18;0,0;1,869
16:00:00;14,58;0,0;1,182
17:00:00;5,8;0,0;2,353
18:00:00;2,8;0,0;1,784
19:00:00;3,32;0,0;0,784
20:00:00;3,72;0,0;0,19
21:00:00;4,06;0,0;0,031
22:00:00;4,04;0,0;0,0
23:00:00;3,98;0,0;0,0
00:00:00;4,22;0,0;0,0
01:00:00;3,98;0,0;0,0
02:00:00;4,06;0,0;0,0
03:00:00;4,0;0,0;0,0
04:00:00;4,18;0,0;0,0
05:00:00;4,06;0,0;0,006999999999999999
06:00:00;3,96;0,0;0,231
07:00:00;9,84;0,0;1,307
08:00:00;8,38;0,0;3,97
09:00:00;7,8;0,0;6,761
10:00:00;4,68;0,0;8,737
11:00:00;4,9;0,02;9,662
12:00:00;5,96;0,08;7,957999999999999
13:00:00;4,96;0,24;9,646
14:00:00;3,56;0,08;10,238999999999999
15:00:00;3,1;0,02;10,075
16:00:00;3,9;0,0;9,267999999999999
17:00:00;2,72;0,0;7,376
18:00:00;3,64;0,0;3,458
19:00:00;4,36;0,0;1,244
20:00:00;4,7;0,0;0,606
21:00:00;5,02;0,0;0,099
22:00:00;4,34;0,0;0,001
23:00:00;4,56;0,0;0,0
00:00:00;4,04;0,0;0,0
01:00:00;4,44;0,0;0,0
02:00:00;4,46;0,0;0,0
03:00:00;4,04;0,0;0,0
04:00:00;4,22;0,0;0,0
05:00:00;4,66;0,0;0,02
06:00:00;3,98;0,0;0,313
07:00:00;8,22;0,0;1,462
08:00:00;8,86;0,0;4,09
09:00:00;7,96;0,0;6,529
10:00:00;4,22;0,0;8,855
11:00:00;3,22;0,0;10,338
12:00:00;5,1;0,0;10,209
13:00:00;4,02;0,12;11,955
14:00:00;4,48;0,0;11,062000000000001
15:00:00;4,0;0,0;9,634
16:00:00;6,46;0,0;7,276
17:00:00;3,32;0,28;6,648
18:00:00;2,68;0,0;4,721
19:00:00;4,12;0,0;1,9980000000000002
20:00:00;4,32;0,0;0,507
21:00:00;4,18;0,0;0,096
22:00:00;4,2;0,0;0,0
23:00:00;3,94;0,0;0,0
00:00:00;4,42;0,0;0,0
01:00:00;4,08;0,0;0,0
02:00:00;3,96;0,0;0,0
03:00:00;4,34;0,0;0,0
04:00:00;3,84;0,0;0,0
05:00:00;3,9;0,0;0,023
06:00:00;3,82;0,0;0,39399999999999996
07:00:00;8,08;0,0;1,327
08:00:00;7,52;0,0;3,509
09:00:00;5,96;0,0;6,019
10:00:00;4,44;0,02;7,007999999999999
11:00:00;4,08;0,0;9,353
12:00:00;1,56;0,5;11,265999999999998
13:00:00;1,64;0,42;11,817
14:00:00;1,98;0,04;11,966
15:00:00;2,24;0,16;10,087
16:00:00;1,06;0,0;9,59
17:00:00;0,08;1,08;7,707999999999999
18:00:00;0,22;0,88;5,2989999999999995
19:00:00;1,8;0,0;2,6039999999999996
20:00:00;3,78;0,0;0,485
21:00:00;3,98;0,0;0,068
22:00:00;4,14;0,0;0,003
23:00:00;4,1;0,0;0,0
00:00:00;3,74;0,0;0,0
01:00:00;4,06;0,0;0,0
02:00:00;3,98;0,0;0,0
03:00:00;4,1;0,0;0,0
04:00:00;3,88;0,0;0,0
05:00:00;4,24;0,0;0,021
06:00:00;3,54;0,0;0,228
07:00:00;1,78;0,0;1,9909999999999999
08:00:00;1,38;0,0;2,835
09:00:00;0,6;0,4;3,6860000000000004
10:00:00;1,08;1,0;4,06
11:00:00;0,34;0,72;4,3580000000000005
12:00:00;0,0;6,0;10,262
13:00:00;0,0;6,72;10,79
