Timestamp;Delivery;Return;BackProduction
05:00:00;0,0;15,67;0,0
06:00:00;0,0;19,01;0,0
07:00:00;0,48;42,44;0,0
08:00:00;4,46;68,6;0,0
09:00:00;13,5;75,59;0,0
10:00:00;23,48;71,64;0,0
11:00:00;30,47;65,71;0,0
12:00:00;31,46;64,03;0,0
13:00:00;26,56;61,45;0,0
14:00:00;16,2;75,14;0,0
15:00:00;11,42;75,29;0,0
16:00:00;8,17;52,78;0,0
17:00:00;2,44;39,54;0,0
18:00:00;0,12;38,63;0,0
19:00:00;0,0;31,94;0,0
20:00:00;0,0;20,84;0,0
21:00:00;0,0;17,34;0,0
22:00:00;0,0;14,91;0,0
23:00:00;0,0;11,71;0,0
00:00:00;0,0;12,17;0,0
01:00:00;0,0;11,71;0,0
02:00:00;0,0;12,02;0,0
03:00:00;0,0;11,86;0,0
04:00:00;0,0;13,08;0,0
05:00:00;0,0;16,73;0,0
06:00:00;0,0;18,56;0,0
07:00:00;0,95;35,9;0,0
08:00:00;4,79;65,1;0,0
09:00:00;13,61;78,18;0,0
10:00:00;22,44;73,77;0,0
11:00:00;16,04;80,31;0,0
12:00:00;9,1;91,11;0,0
13:00:00;17,88;74,83;0,0
14:00:00;15,1;74,53;0,0
15:00:00;9,31;75,75;0,0
16:00:00;7,1;56,58;0,0
17:00:00;1,82;46,85;0,0
18:00:00;0,13;48,37;0,0
19:00:00;0,0;36,81;0,0
20:00:00;0,0;30,72;0,0
21:00:00;0,0;17,95;0,0
22:00:00;0,0;14,6;0,0
23:00:00;0,0;13,84;0,0
00:00:00;0,0;13,38;0,0
01:00:00;0,0;12,62;0,0
02:00:00;0,0;13,23;0,0
03:00:00;0,0;12,93;0,0
04:00:00;0,0;12,62;0,0
05:00:00;0,0;17,04;0,0
06:00:00;0,0;21,6;0,0
07:00:00;0,56;36,96;0,0
08:00:00;6,14;61,75;0,0
09:00:00;11,65;78,94;0,0
10:00:00;19,84;71,79;0,0
11:00:00;15,26;80,31;0,0
12:00:00;20,86;76,66;0,0
13:00:00;11,17;81,22;0,0
14:00:00;9,87;82,59;0,0
15:00:00;15,9;72,4;0,0
16:00:00;13,07;51,72;0,0
17:00:00;1,63;44,72;0,0
18:00:00;0,04;39,7;0,0
19:00:00;0,0;28,6;0,0
20:00:00;0,0;20,99;0,0
21:00:00;0,0;15,36;0,0
22:00:00;0,0;13,23;0,0
23:00:00;0,0;12,62;0,0
00:00:00;0,0;12,93;0,0
01:00:00;0,0;12,62;0,0
02:00:00;0,0;12,93;0,0
03:00:00;0,0;12,47;0,0
04:00:00;0,0;13,38;0,0
05:00:00;0,0;16,88;0,0
06:00:00;0,0;19,62;0,0
07:00:00;0,61;36,5;0,0
08:00:00;5,4;63,12;0,0
09:00:00;3,8;83,35;0,0
10:00:00;2,0;93,08;0,0
11:00:00;2,54;95,52;0,0
12:00:00;8,86;89,74;0,0
13:00:00;19,52;70,72;0,0
14:00:00;28,19;64,19;0,0
15:00:00;19,21;66,32;0,0
16:00:00;2,99;65,71;0,0
17:00:00;1,36;48,82;0,0
18:00:00;0,0;42,28;0,0
19:00:00;0,0;30,57;0,0
20:00:00;0,0;22,66;0,0
21:00:00;0,0;22,36;0,0
22:00:00;0,0;15,21;0,0
23:00:00;0,0;15,36;0,0
00:00:00;0,0;14,45;0,0
01:00:00;0,0;14,6;0,0
02:00:00;0,0;14,6;0,0
03:00:00;0,0;14,75;0,0
04:00:00;0,0;15,06;0,0
05:00:00;0,0;18,86;0,0
06:00:00;0,0;23,12;0,0
07:00:00;0,67;38,33;0,0
08:00:00;4,47;66,16;0,0
09:00:00;14,63;76,81;0,0
10:00:00;21,78;76,51;0,0
11:00:00;30,72;63,88;0,0
12:00:00;33,06;64,49;0,0
13:00:00;32,89;54,15;0,0
14:00:00;17,82;68,6;0,0
15:00:00;10,73;67,99;0,0
16:00:00;6,4;45,93;0,0
17:00:00;1,33;35,9;0,0
18:00:00;0,02;39,7;0,0
19:00:00;0,0;29,81;0,0
20:00:00;0,0;13,84;0,0
21:00:00;0,0;12,62;0,0
22:00:00;0,0;12,62;0,0
23:00:00;0,0;12,93;0,0
00:00:00;0,0;13,54;0,0
01:00:00;0,0;12,93;0,0
02:00:00;0,0;12,93;0,0
03:00:00;0,0;12,47;0,0
04:00:00;0,0;12,78;0,0
05:00:00;0,0;12,78;0,0
06:00:00;0,0;12,47;0,0
07:00:00;0,35;12,62;0,0
08:00:00;3,59;8,82;0,0
09:00:00;9,29;3,82;0,0
10:00:00;12,73;3,65;0,0
11:00:00;14,71;0,0;1,1748
12:00:00;19,87;0,0;6,3597
13:00:00;14,27;0,31;1,6269
14:00:00;13,1;1,22;1,479
15:00:00;6,61;6,24;0,0
16:00:00;1,95;11,1;0,0
17:00:00;0,56;12,17;0,0
18:00:00;0,02;13,23;0,0
19:00:00;0,0;13,38;0,0
20:00:00;0,0;13,08;0,0
21:00:00;0,0;13,23;0,0
22:00:00;0,0;13,23;0,0
23:00:00;0,0;13,38;0,0
00:00:00;0,0;13,08;0,0
01:00:00;0,0;12,78;0,0
02:00:00;0,0;13,08;0,0
03:00:00;0,0;12,62;0,0
04:00:00;0,0;12,78;0,0
05:00:00;0,0;12,78;0,0
06:00:00;0,0;12,78;0,0
07:00:00;0,02;13,23;0,0
08:00:00;0,96;11,86;0,0
09:00:00;1,12;12,32;0,0
10:00:00;1,23;31,33;0,0
11:00:00;2,68;29,51;0,0
12:00:00;7,86;20,84;0,0
13:00:00;12,08;17,19;0,0
14:00:00;17,81;10,5;0,0
15:00:00;15,76;13,08;0,0
16:00:00;11,0;17,19;0,0
17:00:00;3,06;23,27;0,0
18:00:00;0,04;14,14;0,0
19:00:00;0,0;13,38;0,0
20:00:00;0,0;13,38;0,0
21:00:00;0,0;13,54;0,0
22:00:00;0,0;13,08;0,0
23:00:00;0,0;12,78;0,0
00:00:00;0,0;12,78;0,0
01:00:00;0,0;12,93;0,0
02:00:00;0,0;12,78;0,0
03:00:00;0,0;12,62;0,0
04:00:00;0,0;13,23;0,0
05:00:00;0,0;17,49;0,0
06:00:00;0,0;21,6;0,0
07:00:00;0,8;38,48;0,0
08:00:00;4,94;67,53;0,0
09:00:00;7,44;83,66;0,0
10:00:00;21,26;74,23;0,0
11:00:00;23,67;70,42;0,0
12:00:00;15,92;81,37;0,0
13:00:00;11,47;78,63;0,0
14:00:00;6,42;83,35;0,0
15:00:00;7,25;76,2;0,0
16:00:00;6,94;54,3;0,0
17:00:00;1,14;50,5;0,0
18:00:00;0,1;56,28;0,0
19:00:00;0,0;45,63;0,0
20:00:00;0,0;41,37;0,0
21:00:00;0,0;32,09;0,0
22:00:00;0,0;18,25;0,0
23:00:00;0,0;16,58;0,0
00:00:00;0,0;14,6;0,0
01:00:00;0,0;14,6;0,0
02:00:00;0,0;13,38;0,0
03:00:00;0,0;13,54;0,0
04:00:00;0,0;13,54;0,0
05:00:00;0,0;14,3;0,0
06:00:00;0,0;19,01;0,0
07:00:00;0,06;36,96;0,0
08:00:00;1,65;68,75;0,0
09:00:00;0,9;86,39;0,0
10:00:00;2,62;92,32;0,0
11:00:00;4,7;92,93;0,0
12:00:00;7,94;87,3;0,0
13:00:00;6,51;85,33;0,0
14:00:00;7,45;84,26;0,0
15:00:00;8,11;78,94;0,0
16:00:00;5,54;64,8;0,0
17:00:00;2,92;46,54;0,0
18:00:00;0,58;42,13;0,0
19:00:00;0,0;44,57;0,0
20:00:00;0,0;42,44;0,0
21:00:00;0,0;33,01;0,0
22:00:00;0,0;12,62;0,0
23:00:00;0,0;12,47;0,0
00:00:00;0,0;11,71;0,0
01:00:00;0,0;12,32;0,0
02:00:00;0,0;12,47;0,0
03:00:00;0,0;11,86;0,0
04:00:00;0,0;11,41;0,0
05:00:00;0,0;12,62;0,0
06:00:00;0,0;19,77;0,0
07:00:00;1,36;35,29;0,0
08:00:00;6,74;66,47;0,0
09:00:00;8,77;86,39;0,0
10:00:00;18,31;77,42;0,0
11:00:00;21,54;77,57;0,0
12:00:00;35,69;64,64;0,0
13:00:00;26,9;67,38;0,0
14:00:00;22,62;73,62;0,0
15:00:00;15,84;71,94;0,0
16:00:00;13,28;54,3;0,0
17:00:00;4,11;48,98;0,0
18:00:00;0,28;46,09;0,0
19:00:00;0,0;46,09;0,0
20:00:00;0,0;34,53;0,0
21:00:00;0,0;20,08;0,0
22:00:00;0,0;15,06;0,0
23:00:00;0,0;15,06;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;14,6;0,0
02:00:00;0,0;14,3;0,0
03:00:00;0,0;14,45;0,0
04:00:00;0,0;14,6;0,0
05:00:00;0,0;16,58;0,0
06:00:00;0,06;22,21;0,0
07:00:00;1,92;37,26;0,0
08:00:00;7,51;64,34;0,0
09:00:00;17,43;73,31;0,0
10:00:00;23,3;74,38;0,0
11:00:00;25,99;72,86;0,0
12:00:00;20,42;75,44;0,0
13:00:00;12,62;80,0;0,0
14:00:00;8,34;80,92;0,0
15:00:00;5,66;80,77;0,0
16:00:00;2,3;65,4;0,0
17:00:00;1,4;42,89;0,0
18:00:00;0,03;37,87;0,0
19:00:00;0,0;27,07;0,0
20:00:00;0,0;20,99;0,0
21:00:00;0,0;16,88;0,0
22:00:00;0,0;12,93;0,0
23:00:00;0,0;13,69;0,0
00:00:00;0,0;12,47;0,0
01:00:00;0,0;12,17;0,0
02:00:00;0,0;12,78;0,0
03:00:00;0,0;12,32;0,0
04:00:00;0,0;12,47;0,0
05:00:00;0,0;12,78;0,0
06:00:00;0,0;18,56;0,0
07:00:00;0,05;30,72;0,0
08:00:00;0,87;73,01;0,0
09:00:00;2,74;96,13;0,0
10:00:00;3,24;100,38;0,0
11:00:00;3,95;95,67;0,0
12:00:00;4,64;97,8;0,0
13:00:00;6,43;88,07;0,0
14:00:00;4,26;89,89;0,0
15:00:00;1,49;82,89;0,0
16:00:00;1,21;57,49;0,0
17:00:00;0,5;39,39;0,0
18:00:00;0,0;34,53;0,0
19:00:00;0,0;22,06;0,0
20:00:00;0,0;14,14;0,0
21:00:00;0,0;13,99;0,0
22:00:00;0,0;13,08;0,0
23:00:00;0,0;13,38;0,0
00:00:00;0,0;13,99;0,0
01:00:00;0,0;13,23;0,0
02:00:00;0,0;13,54;0,0
03:00:00;0,0;12,78;0,0
04:00:00;0,0;13,08;0,0
05:00:00;0,0;13,84;0,0
06:00:00;0,0;14,14;0,0
07:00:00;0,78;13,69;0,0
08:00:00;4,39;10,19;0,0
09:00:00;9,01;5,93;0,0
10:00:00;20,07;1,68;3,2496
11:00:00;27,2;0,0;11,3883
12:00:00;26,62;0,0;12,1236
13:00:00;21,65;0,0;7,395
14:00:00;21,74;0,0;7,5429
15:00:00;12,29;1,68;0,0
16:00:00;6,95;6,39;0,0
17:00:00;2,97;11,1;0,0
18:00:00;0,37;14,3;0,0
19:00:00;0,0;15,82;0,0
20:00:00;0,0;15,67;0,0
21:00:00;0,0;16,73;0,0
22:00:00;0,0;15,67;0,0
23:00:00;0,0;15,36;0,0
00:00:00;0,0;15,67;0,0
01:00:00;0,0;15,97;0,0
02:00:00;0,0;15,21;0,0
03:00:00;0,0;15,21;0,0
04:00:00;0,0;15,67;0,0
05:00:00;0,0;15,67;0,0
06:00:00;0,0;15,97;0,0
07:00:00;1,56;14,91;0,0
08:00:00;10,27;6,24;0,0
09:00:00;20,22;0,0;4,5765
10:00:00;26,41;5,36;0,0
11:00:00;33,86;1,68;0,1269
12:00:00;36,11;0,93;0,5916
13:00:00;35,55;3,53;0,2916
14:00:00;29,64;7,32;0,1353
15:00:00;17,88;33,77;0,0
16:00:00;10,86;3,97;0,0
17:00:00;4,61;7,91;0,0
18:00:00;0,45;12,78;0,0
19:00:00;0,0;13,38;0,0
20:00:00;0,0;14,15;0,0
21:00:00;0,0;15,21;0,0
22:00:00;0,0;15,82;0,0
23:00:00;0,0;15,36;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;14,91;0,0
02:00:00;0,0;15,52;0,0
03:00:00;0,0;14,91;0,0
04:00:00;0,0;15,51;0,0
05:00:00;0,0;18,1;0,0
06:00:00;0,02;20,68;0,0
07:00:00;1,9;37,42;0,0
08:00:00;10,61;66,77;0,0
09:00:00;18,58;76,51;0,0
10:00:00;25,51;73,01;0,0
11:00:00;32,18;68,14;0,0
12:00:00;38,2;55,67;0,0
13:00:00;37,76;55,97;0,0
14:00:00;33,38;47,46;0,0
15:00:00;25,85;43,35;0,0
16:00:00;16,03;39,09;0,0
17:00:00;5,51;36,81;0,0
18:00:00;0,54;39,09;0,0
19:00:00;0,0;27,99;0,0
20:00:00;0,0;21,75;0,0
21:00:00;0,0;19,77;0,0
22:00:00;0,0;16,12;0,0
23:00:00;0,0;13,38;0,0
00:00:00;0,0;13,54;0,0
01:00:00;0,0;14,14;0,0
02:00:00;0,0;14,14;0,0
03:00:00;0,0;13,23;0,0
04:00:00;0,0;13,54;0,0
05:00:00;0,0;18,86;0,0
06:00:00;0,02;21,14;0,0
07:00:00;2,22;33,77;0,0
08:00:00;11,0;64,8;0,0
09:00:00;21,44;69,66;0,0
10:00:00;29,24;65,1;0,0
11:00:00;34,59;59,02;0,0
12:00:00;38,69;52,93;0,0
13:00:00;37,42;51,56;0,0
14:00:00;31,33;44,11;0,0
15:00:00;25,92;40,46;0,0
16:00:00;15,08;36,2;0,0
17:00:00;4,59;33,16;0,0
18:00:00;0,86;32,7;0,0
19:00:00;0,0;31,64;0,0
20:00:00;0,0;36,5;0,0
21:00:00;0,0;27,07;0,0
22:00:00;0,0;15,97;0,0
23:00:00;0,0;15,67;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;14,6;0,0
02:00:00;0,0;14,6;0,0
03:00:00;0,0;15,06;0,0
04:00:00;0,0;15,06;0,0
05:00:00;0,0;17,8;0,0
06:00:00;0,03;21,14;0,0
07:00:00;2,6;32,25;0,0
08:00:00;10,85;63,43;0,0
09:00:00;13,5;78,48;0,0
10:00:00;15,02;79,55;0,0
11:00:00;22,25;75,75;0,0
12:00:00;26,16;66,92;0,0
13:00:00;23,94;72,1;0,0
14:00:00;20,64;59,93;0,0
15:00:00;18,19;54,6;0,0
16:00:00;13,29;44,87;0,0
17:00:00;6,22;37,26;0,0
18:00:00;0,83;36,66;0,0
19:00:00;0,0;26,31;0,0
20:00:00;0,0;22,36;0,0
21:00:00;0,0;19,32;0,0
22:00:00;0,0;13,54;0,0
23:00:00;0,0;13,84;0,0
00:00:00;0,0;13,08;0,0
01:00:00;0,0;13,23;0,0
02:00:00;0,0;13,38;0,0
03:00:00;0,0;12,93;0,0
04:00:00;0,0;12,78;0,0
05:00:00;0,0;16,58;0,0
06:00:00;0,0;20,23;0,0
07:00:00;0,28;37,57;0,0
08:00:00;1,17;69,97;0,0
09:00:00;3,75;87,0;0,0
10:00:00;9,21;83,96;0,0
11:00:00;15,64;80,77;0,0
12:00:00;27,61;62,82;0,0
13:00:00;26,6;60,69;0,0
14:00:00;28,62;47,3;0,0
15:00:00;13,07;59,47;0,0
16:00:00;7,15;59,93;0,0
17:00:00;3,95;50,8;0,0
18:00:00;0,54;43,96;0,0
19:00:00;0,0;46,39;0,0
20:00:00;0,0;38,02;0,0
21:00:00;0,0;40,16;0,0
22:00:00;0,0;14,14;0,0
23:00:00;0,0;12,47;0,0
00:00:00;0,0;12,47;0,0
01:00:00;0,0;12,17;0,0
02:00:00;0,0;12,17;0,0
03:00:00;0,0;11,86;0,0
04:00:00;0,0;12,02;0,0
05:00:00;0,0;13,54;0,0
06:00:00;0,0;20,38;0,0
07:00:00;0,54;38,02;0,0
08:00:00;1,93;75,9;0,0
09:00:00;7,64;89,89;0,0
10:00:00;10,48;88,22;0,0
11:00:00;13,71;82,44;0,0
12:00:00;14,44;75,44;0,0
13:00:00;9,26;75,9;0,0
14:00:00;5,96;65,25;0,0
15:00:00;4,8;62,82;0,0
16:00:00;2,39;54,0;0,0
17:00:00;1,34;42,28;0,0
18:00:00;0,18;39,24;0,0
19:00:00;0,0;55,82;0,0
20:00:00;0,0;45,63;0,0
21:00:00;0,0;45,94;0,0
22:00:00;0,0;44,11;0,0
23:00:00;0,0;16,73;0,0
00:00:00;0,0;15,06;0,0
01:00:00;0,0;14,6;0,0
02:00:00;0,0;14,45;0,0
03:00:00;0,0;14,3;0,0
04:00:00;0,0;13,99;0,0
05:00:00;0,0;14,14;0,0
06:00:00;0,0;14,45;0,0
07:00:00;0,8;13,23;0,0
08:00:00;2,81;12,02;0,0
09:00:00;5,75;8,67;0,0
10:00:00;7,04;6,84;0,0
11:00:00;10,85;3,66;0,0
12:00:00;10,42;3,8;0,0
13:00:00;8,38;5,93;0,0
14:00:00;7,16;7,0;0,0
15:00:00;6,84;7,6;0,0
16:00:00;7,45;7,15;0,0
17:00:00;5,98;22,05;0,0
18:00:00;0,95;42,44;0,0
19:00:00;0,0;67,23;0,0
20:00:00;0,0;42,59;0,0
21:00:00;0,0;46,85;0,0
22:00:00;0,0;33,01;0,0
23:00:00;0,0;20,99;0,0
00:00:00;0,0;14,91;0,0
01:00:00;0,0;10,95;0,0
02:00:00;0,0;3,5;0,0
03:00:00;0,0;14,14;0,0
04:00:00;0,0;14,91;0,0
05:00:00;0,0;13,99;0,0
06:00:00;0,0;14,14;0,0
07:00:00;0,18;14,45;0,0
08:00:00;2,15;12,47;0,0
09:00:00;4,29;10,5;0,0
10:00:00;9,37;4,87;0,0
11:00:00;10,8;3,96;0,0
12:00:00;19,07;0,0;4,437
13:00:00;17,12;0,0;3,1059
14:00:00;21,88;0,0;6,9513
15:00:00;28,25;0,0;11,3841
16:00:00;19,45;0,0;3,8412
17:00:00;9,91;4,87;0,0
18:00:00;5,19;10,04;0,0
19:00:00;1,03;14,14;0,0
20:00:00;0,0;15,21;0,0
21:00:00;0,0;15,21;0,0
22:00:00;0,0;15,97;0,0
23:00:00;0,0;14,9;0,0
00:00:00;0,0;14,3;0,0
01:00:00;0,0;14,14;0,0
02:00:00;0,0;14,6;0,0
03:00:00;0,0;14,75;0,0
04:00:00;0,0;15,82;0,0
05:00:00;0,0;18,86;0,0
06:00:00;0,0;20,99;0,0
07:00:00;0,16;40,31;0,0
08:00:00;3,82;70,12;0,0
09:00:00;10,35;80,76;0,0
10:00:00;19,99;73,31;0,0
11:00:00;30,49;62,06;0,0
12:00:00;30,99;62,21;0,0
13:00:00;32,38;57,34;0,0
14:00:00;15,96;74,53;0,0
15:00:00;15,49;72,25;0,0
16:00:00;23,94;47,3;0,0
17:00:00;17,0;44,57;0,0
18:00:00;6,43;45,17;0,0
19:00:00;1,22;45,48;0,0
20:00:00;0,0;43,65;0,0
21:00:00;0,0;37,57;0,0
22:00:00;0,0;25,55;0,0
23:00:00;0,0;12,78;0,0
00:00:00;0,0;13,38;0,0
01:00:00;0,0;13,99;0,0
02:00:00;0,0;13,23;0,0
03:00:00;0,0;13,08;0,0
04:00:00;0,0;12,62;0,0
05:00:00;0,0;13,23;0,0
06:00:00;0,0;21,6;0,0
07:00:00;0,11;39,09;0,0
08:00:00;2,9;71,49;0,0
09:00:00;7,46;86,7;0,0
10:00:00;14,36;81,53;0,0
11:00:00;9,91;85,94;0,0
12:00:00;16,7;78,64;0,0
13:00:00;8,22;72,86;0,0
14:00:00;7,88;68,14;0,0
15:00:00;8,52;60,84;0,0
16:00:00;8,78;52,48;0,0
17:00:00;5,47;31,94;0,0
18:00:00;1,89;32,7;0,0
19:00:00;0,14;24,18;0,0
20:00:00;0,0;14,75;0,0
21:00:00;0,0;14,6;0,0
22:00:00;0,0;15,06;0,0
23:00:00;0,0;14,14;0,0
00:00:00;0,0;14,14;0,0
01:00:00;0,0;14,3;0,0
02:00:00;0,0;13,84;0,0
03:00:00;0,0;14,14;0,0
04:00:00;0,0;13,84;0,0
05:00:00;0,0;15,97;0,0
06:00:00;0,0;20,84;0,0
07:00:00;0,09;36,96;0,0
08:00:00;2,83;70,73;0,0
09:00:00;5,42;85,94;0,0
10:00:00;4,86;89,74;0,0
11:00:00;5,06;91,87;0,0
12:00:00;4,81;93,08;0,0
13:00:00;3,18;90,8;0,0
14:00:00;2,68;90,8;0,0
15:00:00;3,8;95,06;0,0
16:00:00;4,39;94,45;0,0
17:00:00;1,89;72,7;0,0
18:00:00;0,72;64,64;0,0
19:00:00;0,01;59,01;0,0
20:00:00;0,0;52,63;0,0
21:00:00;0,0;17,19;0,0
22:00:00;0,0;13,08;0,0
23:00:00;0,0;14,91;0,0
00:00:00;0,0;13,69;0,0
01:00:00;0,0;13,08;0,0
02:00:00;0,0;13,08;0,0
03:00:00;0,0;13,23;0,0
04:00:00;0,0;13,99;0,0
05:00:00;0,0;14,3;0,0
06:00:00;0,0;19,77;0,0
07:00:00;0,23;33,01;0,0
08:00:00;2,96;63,12;0,0
09:00:00;9,79;79,24;0,0
10:00:00;15,51;77,11;0,0
11:00:00;21,17;71,64;0,0
12:00:00;33,86;62,06;0,0
13:00:00;36,37;54,3;0,0
14:00:00;33,63;54,45;0,0
15:00:00;34,13;44,56;0,0
16:00:00;26,43;33,61;0,0
17:00:00;17,73;20,68;0,0
18:00:00;7,03;25,1;0,0
19:00:00;0,74;23,42;0,0
20:00:00;0,0;17,19;0,0
21:00:00;0,0;15,06;0,0
22:00:00;0,0;13,38;0,0
23:00:00;0,0;13,38;0,0
00:00:00;0,0;12,47;0,0
01:00:00;0,0;12,78;0,0
02:00:00;0,0;13,08;0,0
03:00:00;0,0;12,62;0,0
04:00:00;0,0;12,93;0,0
05:00:00;0,0;12,78;0,0
06:00:00;0,0;14,91;0,0
07:00:00;0,15;22,97;0,0
08:00:00;1,84;47,91;0,0
09:00:00;11,22;40,0;0,0
10:00:00;20,06;33,77;0,0
11:00:00;18,68;35,9;0,0
12:00:00;23,09;31,79;0,0
13:00:00;28,8;24,64;0,0
14:00:00;25,9;28,29;0,0
15:00:00;18,28;32,55;0,0
16:00:00;11,48;25,71;0,0
17:00:00;8,38;9,58;0,0
18:00:00;5,77;7,91;0,0
19:00:00;1,92;11,41;0,0
20:00:00;0,0;13,08;0,0
21:00:00;0,0;13,38;0,0
22:00:00;0,0;13,08;0,0
23:00:00;0,0;13,23;0,0
00:00:00;0,0;13,69;0,0
01:00:00;0,0;13,99;0,0
02:00:00;0,0;14,45;0,0
03:00:00;0,0;13,23;0,0
04:00:00;0,0;13,23;0,0
05:00:00;0,0;13,38;0,0
06:00:00;0,0;13,54;0,0
07:00:00;0,5;13,08;0,0
08:00:00;3,62;9,58;0,0
09:00:00;6,46;6,84;0,0
10:00:00;11,69;2,29;0,2958
11:00:00;26,86;0,0;12,7194
12:00:00;27,12;0,0;13,0152
13:00:00;24,63;0,01;10,6488
14:00:00;3,67;10,19;0,0
15:00:00;9,39;6,39;1,6227
16:00:00;5,69;7,76;0,0
17:00:00;2,1;11,1;0,0
18:00:00;1,85;11,41;0,0
19:00:00;0,49;13,23;0,0
20:00:00;0,0;13,54;0,0
21:00:00;0,0;13,38;0,0
22:00:00;0,0;13,23;0,0
23:00:00;0,0;14,14;0,0
00:00:00;0,0;13,54;0,0
01:00:00;0,0;13,38;0,0
02:00:00;0,0;13,69;0,0
03:00:00;0,0;13,69;0,0
04:00:00;0,0;13,84;0,0
05:00:00;0,0;13,38;0,0
06:00:00;0,0;13,69;0,0
07:00:00;0,0;14,14;0,0
08:00:00;0,9;13,38;0,0
09:00:00;2,0;12,62;0,0
10:00:00;5,08;9,28;0,0
11:00:00;5,85;7,15;0,0
12:00:00;6,25;7,15;0,0
13:00:00;6,15;7,45;0,0
14:00:00;6,5;6,69;0,0
15:00:00;6,21;7,15;0,0
16:00:00;8,39;5,02;0,0
17:00:00;10,14;3,35;0,0
18:00:00;6,4;6,85;0,0
19:00:00;0,92;12,32;0,0
20:00:00;0,0;13,54;0,0
21:00:00;0,0;13,69;0,0
22:00:00;0,0;14,75;0,0
23:00:00;0,0;13,38;0,0
00:00:00;0,0;13,84;0,0
01:00:00;0,0;14,45;0,0
02:00:00;0,0;14,6;0,0
03:00:00;0,0;14,6;0,0
04:00:00;0,0;14,45;0,0
05:00:00;0,0;17,95;0,0
06:00:00;0,0;18,1;0,0
07:00:00;0,02;21,9;0,0
08:00:00;1,49;37,11;0,0
09:00:00;4,76;34,98;0,0
10:00:00;9,79;30,42;0,0
11:00:00;8,2;30,12;0,0
12:00:00;9,15;29,2;0,0
13:00:00;11,17;27,68;0,0
14:00:00;8,92;29,66;0,0
15:00:00;14,63;24,49;0,0
16:00:00;20,01;6,24;0,0
17:00:00;11,37;4,26;0,0
18:00:00;4,97;9,74;0,0
19:00:00;0,76;13,08;0,0
20:00:00;0,0;14,14;0,0
21:00:00;0,0;13,54;0,0
22:00:00;0,0;13,84;0,0
23:00:00;0,0;13,23;0,0
00:00:00;0,0;13,99;0,0
01:00:00;0,0;13,23;0,0
02:00:00;0,0;13,38;0,0
03:00:00;0,0;13,38;0,0
04:00:00;0,0;12,93;0,0
05:00:00;0,0;13,99;0,0
06:00:00;0,0;19,93;0,0
07:00:00;0,42;27,83;0,0
08:00:00;2,45;60,23;0,0
09:00:00;5,42;74,68;0,0
10:00:00;12,8;67,68;0,0
11:00:00;12,44;65,25;0,0
12:00:00;10,87;64,8;0,0
13:00:00;10,62;65,1;0,0
14:00:00;11,1;63,58;0,0
15:00:00;10,12;61,3;0,0
16:00:00;14,67;40,76;0,0
17:00:00;5,09;33,46;0,0
18:00:00;0,15;31,79;0,0
19:00:00;0,29;16,73;0,0
20:00:00;0,0;13,38;0,0
21:00:00;0,0;13,38;0,0
22:00:00;0,0;13,69;0,0
23:00:00;0,0;13,54;0,0
00:00:00;0,0;13,38;0,0
01:00:00;0,0;12,93;0,0
02:00:00;0,0;13,69;0,0
03:00:00;0,0;12,62;0,0
04:00:00;0,0;13,23;0,0
05:00:00;0,0;13,23;0,0
06:00:00;0,0;18,4;0,0
07:00:00;0,5;33,92;0,0
08:00:00;8,01;58,1;0,0
09:00:00;9,39;72,86;0,0
10:00:00;11,2;74,83;0,0
11:00:00;17,66;61,14;0,0
12:00:00;4,78;74,22;0,0
13:00:00;11,44;66,92;0,0
14:00:00;8,78;70,27;0,0
15:00:00;11,32;66,92;0,0
16:00:00;10,2;53,24;0,0
17:00:00;2,13;46,85;0,0
18:00:00;4,44;34,22;0,0
19:00:00;1,23;23,27;0,0
20:00:00;0,04;20,84;0,0
21:00:00;0,0;18,56;0,0
22:00:00;0,0;13,23;0,0
23:00:00;0,0;14,15;0,0
00:00:00;0,0;13,54;0,0
01:00:00;0,0;13,08;0,0
02:00:00;0,0;13,84;0,0
03:00:00;0,0;13,08;0,0
04:00:00;0,0;13,23;0,0
05:00:00;0,0;13,38;0,0
06:00:00;0,0;17,95;0,0
07:00:00;0,21;35,29;0,0
08:00:00;1,53;62,36;0,0
09:00:00;4,47;73,31;0,0
10:00:00;6,48;72,86;0,0
11:00:00;9,48;74,53;0,0
12:00:00;18,19;64,03;0,0
13:00:00;26,61;54,0;0,0
14:00:00;32,52;46,7;0,0
15:00:00;35,9;32,09;0,0
16:00:00;30,62;25,86;0,0
17:00:00;20,23;17,64;0,0
18:00:00;10,64;21,29;0,0
19:00:00;2,05;19,47;0,0
20:00:00;0,03;17,19;0,0
21:00:00;0,0;14,75;0,0
22:00:00;0,0;13,99;0,0
23:00:00;0,0;13,69;0,0
00:00:00;0,0;13,54;0,0
01:00:00;0,0;13,54;0,0
02:00:00;0,0;14,3;0,0
03:00:00;0,0;14,14;0,0
04:00:00;0,0;13,69;0,0
05:00:00;0,0;14,14;0,0
06:00:00;0,0;20,53;0,0
07:00:00;0,8;34,07;0,0
08:00:00;6,76;56,58;0,0
09:00:00;17,74;61,14;0,0
10:00:00;26,2;55,21;0,0
11:00:00;35,27;47,3;0,0
