Timestamp;Delivery;Return;BackProduction
07:00:00;4,32;0,0;0,0
08:00:00;5,76;0,0;0,99
09:00:00;1,28;2,96;8,41
10:00:00;0,16;7,2;13,83
11:00:00;0,16;7,76;14,39
12:00:00;0,0;21,44;27,34
13:00:00;0,0;11,04;17,46
14:00:00;0,0;13,04;19,5
15:00:00;0,0;37,52;43,28
16:00:00;1,28;8,88;14,12
17:00:00;6,56;0,0;0,2
18:00:00;6,48;0,0;0,0
19:00:00;6,88;0,0;0,0
20:00:00;6,72;0,0;0,0
21:00:00;6,32;0,0;0,0
22:00:00;5,36;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,4;0,0;0,0
01:00:00;4,48;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,4;0,0;0,0
06:00:00;4,4;0,0;0,0
07:00:00;5,36;0,0;0,0
08:00:00;6,16;0,0;1,15
09:00:00;0,96;2,32;8,04
10:00:00;0,16;16,8;23,58
11:00:00;0,0;45,36;52,02
12:00:00;0,16;44,8;51,4
13:00:00;0,0;64,64;72,54
14:00:00;0,0;49,52;57,42
15:00:00;1,6;2,4;7,28
16:00:00;1,92;1,92;6,36
17:00:00;6,8;0,0;0,29
18:00:00;7,2;0,0;0,0
19:00:00;6,72;0,0;0,0
20:00:00;5,36;0,0;0,0
21:00:00;5,36;0,0;0,0
22:00:00;4,56;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;5,04;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;4,48;0,0;0,0
07:00:00;4,8;0,0;0,0
08:00:00;6,08;0,0;0,08
09:00:00;5,84;0,0;1,31
10:00:00;1,84;0,8;5,45
11:00:00;0,88;2,08;8,31
12:00:00;0,64;4,24;10,24
13:00:00;0,64;3,76;9,5
14:00:00;0,0;12,56;18,7
15:00:00;0,48;10,88;16,66
16:00:00;1,2;5,36;10,29
17:00:00;6,24;0,0;0,1
18:00:00;6,4;0,0;0,0
19:00:00;7,44;0,0;0,0
20:00:00;6,8;0,0;0,0
21:00:00;5,44;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,48;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,48;0,0;0,0
03:00:00;4,56;0,0;0,0
04:00:00;4,48;0,0;0,0
05:00:00;4,4;0,0;0,0
06:00:00;4,48;0,0;0,0
07:00:00;4,88;0,0;0,0
08:00:00;5,52;0,0;0,0
09:00:00;6,24;0,0;0,71
10:00:00;4,08;0,24;2,95
11:00:00;2,72;0,56;5,08
12:00:00;0,16;6,8;12,92
13:00:00;0,0;17,2;23,33
14:00:00;1,84;4,0;7,94
15:00:00;2,0;1,92;6,17
16:00:00;5,36;0,08;1,6
17:00:00;5,84;0,0;0,0
18:00:00;6,72;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;4,96;0,0;0,0
21:00:00;4,64;0,0;0,0
22:00:00;4,48;0,0;0,0
23:00:00;4,48;0,0;0,0
00:00:00;4,0;0,0;0,0
01:00:00;4,32;0,0;0,0
02:00:00;4,48;0,0;0,0
03:00:00;3,76;0,0;0,0
04:00:00;4,4;0,0;0,0
05:00:00;4,4;0,0;0,0
06:00:00;3,84;0,0;0,0
07:00:00;4,48;0,0;0,0
08:00:00;4,64;0,0;0,0
09:00:00;2,32;0,88;4,05
10:00:00;0,72;2,88;8,38
11:00:00;0,24;5,52;10,91
12:00:00;0,16;8,32;14,93
13:00:00;0,0;9,36;16,14
14:00:00;0,24;6,0;11,45
15:00:00;1,6;1,28;5,5
16:00:00;4,32;0,0;1,45
17:00:00;6,24;0,0;0,03
18:00:00;6,24;0,0;0,0
19:00:00;5,92;0,0;0,0
20:00:00;6,56;0,0;0,0
21:00:00;7,28;0,0;0,0
22:00:00;6,32;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;4,4;0,0;0,0
02:00:00;3,92;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,08;0,0;0,0
05:00:00;4,16;0,0;0,0
06:00:00;3,76;0,0;0,0
07:00:00;4,32;0,0;0,0
08:00:00;3,6;0,0;0,89
09:00:00;0,56;0,96;4,86
10:00:00;0,0;21,04;24,91
11:00:00;0,0;31,76;37,61
12:00:00;0,0;38,16;43,9
13:00:00;0,16;11,28;17,64
14:00:00;0,16;25,2;31,31
15:00:00;0,0;35,04;40,78
16:00:00;2,0;2,96;7,04
17:00:00;6,24;0,0;0,55
18:00:00;6,8;0,0;0,0
19:00:00;6,4;0,0;0,0
20:00:00;6,0;0,0;0,0
21:00:00;5,04;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,48;0,0;0,0
00:00:00;4,48;0,0;0,0
01:00:00;4,48;0,0;0,0
02:00:00;4,48;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,32;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;4,4;0,0;0,0
07:00:00;4,56;0,0;0,0
08:00:00;4,4;0,0;0,94
09:00:00;1,2;3,76;9,24
10:00:00;0,0;9,76;15,8
11:00:00;0,0;17,04;23,12
12:00:00;0,0;33,04;39,97
13:00:00;0,08;22,32;28,56
14:00:00;0,0;26,64;32,63
15:00:00;0,72;5,52;10,95
16:00:00;4,64;0,32;1,98
17:00:00;7,04;0,0;0,02
18:00:00;6,24;0,0;0,0
19:00:00;5,84;0,0;0,0
20:00:00;4,96;0,0;0,0
21:00:00;5,04;0,0;0,0
22:00:00;4,32;0,0;0,0
23:00:00;4,16;0,0;0,0
00:00:00;4,48;0,0;0,0
01:00:00;4,32;0,0;0,0
02:00:00;4,56;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,4;0,0;0,0
05:00:00;4,4;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;4,72;0,0;0,0
08:00:00;4,16;0,0;1,41
09:00:00;0,8;5,76;11,78
10:00:00;0,08;9,2;15,67
11:00:00;0,0;9,2;15,72
12:00:00;0,08;7,12;13,54
13:00:00;0,64;3,28;8,76
14:00:00;1,84;0,64;4,41
15:00:00;3,68;0,0;2,53
16:00:00;6,0;0,0;0,16
17:00:00;6,4;0,0;0,0
18:00:00;6,88;0,0;0,0
19:00:00;7,2;0,0;0,0
20:00:00;6,24;0,0;0,0
21:00:00;4,72;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;4,48;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;5,28;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;5,36;0,0;0,0
08:00:00;6,56;0,0;0,0
09:00:00;3,52;2,72;5,72
10:00:00;0,08;10,08;16,59
11:00:00;0,0;11,04;18,28
12:00:00;0,4;9,52;15,44
13:00:00;0,16;30,64;36,62
14:00:00;0,16;27,84;33,81
15:00:00;0,16;19,76;25,21
16:00:00;0,72;8,96;14,37
17:00:00;6,72;0,0;0,18
18:00:00;6,56;0,0;0,0
19:00:00;6,56;0,0;0,0
20:00:00;4,88;0,0;0,0
21:00:00;4,56;0,0;0,0
22:00:00;4,48;0,0;0,0
23:00:00;4,8;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;4,48;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;5,04;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;5,2;0,0;0,0
07:00:00;4,56;0,0;0,0
08:00:00;4,0;0,08;2,08
09:00:00;1,84;2,96;8,9
10:00:00;0,0;28,08;34,87
11:00:00;0,0;37,36;43,66
12:00:00;0,88;22,56;27,77
13:00:00;0,0;35,36;41,45
14:00:00;0,0;48,4;54,4
15:00:00;0,0;49,2;55,55
16:00:00;0,24;33,76;40,04
17:00:00;5,28;0,16;1,37
18:00:00;6,64;0,0;0,0
19:00:00;6,4;0,0;0,0
20:00:00;5,44;0,0;0,0
21:00:00;5,28;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,56;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;5,04;0,0;0,0
03:00:00;4,72;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;5,04;0,0;0,0
06:00:00;4,48;0,0;0,0
07:00:00;5,68;0,0;0,0
08:00:00;4,56;0,08;1,19
09:00:00;1,68;2,48;7,69
10:00:00;0,08;10,48;17,47
11:00:00;0,16;9,2;16,15
12:00:00;0,0;26,56;33,37
13:00:00;0,0;12,32;18,46
14:00:00;0,96;7,92;15,37
15:00:00;0,16;11,2;17,65
16:00:00;0,32;5,52;11,47
17:00:00;5,12;0,88;2,37
18:00:00;6,32;0,0;0,0
19:00:00;6,96;0,0;0,0
20:00:00;5,6;0,0;0,0
21:00:00;5,44;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;5,04;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;5,2;0,0;0,0
07:00:00;4,72;0,0;0,0
08:00:00;4,16;0,08;1,64
09:00:00;0,72;3,44;9,84
10:00:00;0,08;10,32;17,57
11:00:00;0,0;14,32;21,67
12:00:00;0,0;22,64;29,38
13:00:00;0,0;36,4;43,12
14:00:00;0,0;33,2;39,48
15:00:00;0,0;18,96;25,11
16:00:00;0,56;3,84;10,08
17:00:00;5,04;0,08;1,34
18:00:00;6,56;0,0;0,0
19:00:00;7,84;0,0;0,0
20:00:00;5,12;0,0;0,0
21:00:00;5,76;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,96;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;4,72;0,0;0,0
07:00:00;4,48;0,0;0,0
08:00:00;5,12;0,0;0,25
09:00:00;2,8;0,0;1,67
10:00:00;3,12;0,16;3,91
11:00:00;0,32;3,68;10,29
12:00:00;0,96;2,8;10,88
13:00:00;2,08;1,04;7,5
14:00:00;2,32;1,04;5,58
15:00:00;2,64;0,32;4,6
16:00:00;4,96;0,0;1,41
17:00:00;6,72;0,0;0,02
18:00:00;7,04;0,0;0,0
19:00:00;6,72;0,0;0,0
20:00:00;7,04;0,0;0,0
21:00:00;7,36;0,0;0,0
22:00:00;4,96;0,0;0,0
23:00:00;5,6;0,0;0,0
00:00:00;4,72;0,0;0,0
01:00:00;5,12;0,0;0,0
02:00:00;4,48;0,0;0,0
03:00:00;4,56;0,0;0,0
04:00:00;5,04;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;6,0;0,0;0,0
08:00:00;3,84;0,32;3,2
09:00:00;0,72;6,48;13,39
10:00:00;0,0;33,68;40,88
11:00:00;0,0;61,12;67,67
12:00:00;0,0;48,48;55,4
13:00:00;0,0;51,52;57,93
14:00:00;0,0;66,24;72,62
15:00:00;0,0;51,6;58,18
16:00:00;0,0;30,48;36,79
17:00:00;3,44;3,12;6,27
18:00:00;6,4;0,0;0,0
19:00:00;7,04;0,0;0,0
20:00:00;6,88;0,0;0,0
21:00:00;6,96;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;5,52;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,6;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,52;0,0;0,0
04:00:00;4,72;0,0;0,0
05:00:00;5,44;0,0;0,0
06:00:00;5,04;0,0;0,0
07:00:00;6,72;0,0;0,0
08:00:00;5,52;0,0;2,17
09:00:00;0,4;6,64;14,07
10:00:00;0,0;32,96;41,54
11:00:00;0,0;61,2;68,58
12:00:00;0,0;81,44;87,62
13:00:00;0,0;89,2;95,54
14:00:00;0,0;86,32;92,11
15:00:00;0,0;68,88;74,33
16:00:00;0,0;40,16;46,53
17:00:00;3,12;5,52;8,96
18:00:00;6,8;0,0;0,0
19:00:00;7,92;0,0;0,0
20:00:00;6,64;0,0;0,0
21:00:00;6,56;0,0;0,0
22:00:00;4,8;0,0;0,0
23:00:00;5,36;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;4,96;0,0;0,0
02:00:00;5,52;0,0;0,0
03:00:00;5,04;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;5,44;0,0;0,0
06:00:00;4,96;0,0;0,0
07:00:00;7,92;0,0;0,0
08:00:00;5,12;0,0;2,47
09:00:00;0,8;6,08;13,34
10:00:00;0,0;32,24;39,66
11:00:00;0,0;61,2;68,2
12:00:00;0,0;81,28;88,4
13:00:00;0,0;89,44;95,98
14:00:00;0,0;86,0;92,41
15:00:00;0,0;65,36;72,14
16:00:00;0,0;35,68;42,1
17:00:00;3,76;2,96;6,08
18:00:00;7,36;0,0;0,0
19:00:00;6,48;0,0;0,0
20:00:00;6,64;0,0;0,0
21:00:00;5,44;0,0;0,0
22:00:00;5,68;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;5,44;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;5,36;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;5,2;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;5,28;0,0;0,0
07:00:00;5,52;0,0;0,03
08:00:00;3,36;0,64;4,75
09:00:00;0,08;11,04;18,13
10:00:00;0,0;30,96;38,41
11:00:00;0,0;51,84;58,79
12:00:00;0,0;26,64;33,59
13:00:00;0,0;12,72;19,39
14:00:00;0,4;3,44;9,32
15:00:00;2,16;0,64;4,63
16:00:00;4,24;0,0;2,31
17:00:00;6,4;0,0;0,34
18:00:00;6,24;0,0;0,0
19:00:00;6,96;0,0;0,0
20:00:00;7,28;0,0;0,0
21:00:00;6,4;0,0;0,0
22:00:00;6,4;0,0;0,0
23:00:00;4,64;0,0;0,0
00:00:00;5,2;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,72;0,0;0,0
04:00:00;4,88;0,0;0,0
05:00:00;4,56;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;5,6;0,0;0,0
08:00:00;5,12;0,0;2,09
09:00:00;3,04;0,48;4,49
10:00:00;0,16;10,32;17,44
11:00:00;0,0;19,68;26,2
12:00:00;0,0;32,96;39,54
13:00:00;0,0;76,8;82,96
14:00:00;0,0;85,2;91,18
15:00:00;0,0;66,16;72,15
16:00:00;0,56;24,08;29,46
17:00:00;4,32;0,08;2,49
18:00:00;6,24;0,0;0,0
19:00:00;7,36;0,0;0,0
20:00:00;5,6;0,0;0,0
21:00:00;5,52;0,0;0,0
22:00:00;4,64;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;5,04;0,0;0,0
03:00:00;4,64;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,56;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;4,48;0,0;0,0
08:00:00;3,84;0,0;0,74
09:00:00;0,48;4,72;9,29
10:00:00;0,4;7,04;13,09
11:00:00;0,0;13,44;18,8
12:00:00;0,0;18,32;24,6
13:00:00;0,0;9,84;15,56
14:00:00;0,08;5,36;10,89
15:00:00;0,64;1,76;6,52
16:00:00;3,36;0,08;2,03
17:00:00;5,36;0,0;0,33
18:00:00;5,84;0,0;0,0
19:00:00;5,84;0,0;0,0
20:00:00;5,84;0,0;0,0
21:00:00;5,68;0,0;0,0
22:00:00;5,28;0,0;0,0
23:00:00;5,6;0,0;0,0
00:00:00;5,6;0,0;0,0
01:00:00;5,12;0,0;0,0
02:00:00;5,68;0,0;0,0
03:00:00;5,76;0,0;0,0
04:00:00;5,76;0,0;0,0
05:00:00;5,6;0,0;0,0
06:00:00;5,28;0,0;0,0
07:00:00;5,84;0,0;0,0
08:00:00;6,0;0,0;0,68
09:00:00;3,92;0,0;2,33
10:00:00;3,52;0,16;2,97
11:00:00;1,12;1,52;6,63
12:00:00;0,64;3,12;8,77
13:00:00;0,64;2,64;7,42
14:00:00;2,32;0,32;3,59
15:00:00;3,68;0,0;1,9
16:00:00;4,88;0,0;1,15
17:00:00;5,92;0,0;0,05
18:00:00;6,72;0,0;0,0
19:00:00;6,56;0,0;0,0
20:00:00;6,56;0,0;0,0
21:00:00;4,96;0,0;0,0
22:00:00;4,0;0,0;0,0
23:00:00;3,92;0,0;0,0
00:00:00;4,4;0,0;0,0
01:00:00;3,76;0,0;0,0
02:00:00;3,92;0,0;0,0
03:00:00;4,48;0,0;0,0
04:00:00;4,32;0,0;0,0
05:00:00;3,76;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;5,12;0,0;0,0
08:00:00;5,28;0,08;1,38
09:00:00;1,44;2,32;7,41
10:00:00;0,4;4,72;11,09
11:00:00;0,08;6,32;12,96
12:00:00;0,0;11,04;17,31
13:00:00;0,08;8,64;14,79
14:00:00;0,08;5,92;11,93
15:00:00;0,16;3,68;9,49
16:00:00;1,92;1,04;5,19
17:00:00;5,76;0,0;0,44
18:00:00;6,32;0,0;0,0
19:00:00;6,48;0,0;0,0
20:00:00;7,2;0,0;0,0
21:00:00;6,16;0,0;0,0
22:00:00;4,96;0,0;0,0
23:00:00;4,56;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;5,04;0,0;0,0
02:00:00;4,48;0,0;0,0
03:00:00;4,64;0,0;0,0
04:00:00;5,2;0,0;0,0
05:00:00;4,56;0,0;0,0
06:00:00;5,12;0,0;0,0
07:00:00;5,76;0,0;0,12
08:00:00;2,96;0,4;4,69
09:00:00;0,08;11,12;17,5
10:00:00;0,08;32,88;39,58
11:00:00;0,0;53,04;59,1
12:00:00;0,0;62,88;69,47
13:00:00;0,0;53,52;60,75
14:00:00;0,08;54,08;61,59
15:00:00;0,0;79,36;85,41
16:00:00;0,56;29,84;36,14
17:00:00;3,36;3,44;7,02
18:00:00;6,4;0,0;0,0
19:00:00;6,8;0,0;0,0
20:00:00;5,68;0,0;0,0
21:00:00;4,72;0,0;0,0
22:00:00;5,04;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;5,28;0,0;0,0
02:00:00;4,64;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;5,04;0,0;0,0
05:00:00;4,56;0,0;0,0
06:00:00;5,2;0,0;0,0
07:00:00;6,24;0,0;0,18
08:00:00;4,72;0,16;4,06
09:00:00;0,0;11,68;19,18
10:00:00;0,0;40,16;49,06
11:00:00;0,08;50,4;58,75
12:00:00;0,0;59,2;65,72
13:00:00;0,0;95,12;100,77
14:00:00;0,0;85,2;91,33
15:00:00;0,0;19,28;24,93
16:00:00;1,76;19,52;23,48
17:00:00;4,96;0,0;1,56
18:00:00;6,96;0,0;0,0
19:00:00;6,24;0,0;0,0
20:00:00;6,0;0,0;0,0
21:00:00;4,8;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;4,96;0,0;0,0
02:00:00;4,96;0,0;0,0
03:00:00;4,96;0,0;0,0
04:00:00;5,04;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;5,04;0,0;0,0
07:00:00;5,84;0,0;0,09
08:00:00;3,36;0,4;4,27
09:00:00;0,32;14,32;21,05
10:00:00;0,0;38,88;46,32
11:00:00;0,0;63,92;70,28
12:00:00;0,08;42,0;48,22
13:00:00;0,0;44,32;51,32
14:00:00;0,0;58,32;64,52
15:00:00;0,0;77,76;83,33
16:00:00;0,0;44,8;50,85
17:00:00;1,6;11,52;16,08
18:00:00;6,72;0,0;0,0
19:00:00;7,36;0,0;0,0
20:00:00;6,48;0,0;0,0
21:00:00;5,2;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;5,12;0,0;0,0
02:00:00;5,2;0,0;0,0
03:00:00;4,88;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;4,72;0,0;0,0
06:00:00;5,44;0,0;0,0
07:00:00;4,96;0,0;0,57
08:00:00;2,08;0,96;5,94
09:00:00;0,08;16,64;23,12
10:00:00;0,0;38,72;45,67
11:00:00;0,0;57,04;63,13
12:00:00;0,0;78,4;84,81
13:00:00;0,0;71,76;78,24
14:00:00;0,0;63,52;69,25
15:00:00;0,0;32,08;38,78
16:00:00;0,08;10,16;16,58
17:00:00;3,2;1,12;5,02
18:00:00;6,96;0,0;0,0
19:00:00;7,52;0,0;0,0
20:00:00;6,16;0,0;0,0
21:00:00;5,2;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,64;0,0;0,0
01:00:00;5,2;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,28;0,0;0,0
04:00:00;4,48;0,0;0,0
05:00:00;5,44;0,0;0,0
06:00:00;4,64;0,0;0,0
07:00:00;5,12;0,0;0,36
08:00:00;1,68;0,8;5,01
09:00:00;0,0;14,4;21,56
10:00:00;0,0;43,44;50,08
11:00:00;0,0;71,04;77,76
12:00:00;0,0;90,56;96,49
13:00:00;0,0;95,84;101,91
14:00:00;0,0;93,12;99,23
15:00:00;0,0;75,84;82,06
16:00:00;0,0;54,72;60,85
17:00:00;1,6;2,72;7,36
18:00:00;6,72;0,0;0,0
19:00:00;6,88;0,0;0,0
20:00:00;6,8;0,0;0,0
21:00:00;6,64;0,0;0,0
22:00:00;4,96;0,0;0,0
23:00:00;5,36;0,0;0,0
00:00:00;4,8;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;5,44;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;5,28;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;4,8;0,0;0,55
08:00:00;0,64;1,44;5,95
09:00:00;0,24;13,36;20,66
10:00:00;0,0;42,32;48,84
11:00:00;0,0;66,08;72,16
12:00:00;0,0;87,36;94,1
13:00:00;0,0;98,0;103,62
14:00:00;0,0;59,76;65,37
15:00:00;0,0;77,44;83,45
16:00:00;0,0;59,76;65,81
17:00:00;0,64;14,32;19,81
18:00:00;6,24;0,0;0,06
19:00:00;6,48;0,0;0,0
20:00:00;7,2;0,0;0,0
21:00:00;6,56;0,0;0,0
22:00:00;6,72;0,0;0,0
23:00:00;5,44;0,0;0,0
00:00:00;4,64;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;5,28;0,0;0,0
03:00:00;4,56;0,0;0,0
04:00:00;5,36;0,0;0,0
05:00:00;4,64;0,0;0,0
06:00:00;5,28;0,0;0,0
07:00:00;5,28;0,0;0,6
08:00:00;2,8;0,56;5,4
09:00:00;0,0;15,68;22,42
10:00:00;0,0;45,2;51,85
11:00:00;0,0;76,72;83,43
12:00:00;0,0;61,44;67,86
13:00:00;0,0;105,52;111,18
14:00:00;0,0;88,8;94,46
15:00:00;0,0;82,64;88,25
16:00:00;0,0;54,88;60,82
17:00:00;0,56;11,84;17,61
18:00:00;6,24;0,0;0,08
19:00:00;7,28;0,0;0,0
20:00:00;6,56;0,0;0,0
21:00:00;6,72;0,0;0,0
22:00:00;5,68;0,0;0,0
23:00:00;5,2;0,0;0,0
00:00:00;4,96;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;4,72;0,0;0,0
03:00:00;5,52;0,0;0,0
04:00:00;4,96;0,0;0,0
05:00:00;5,2;0,0;0,0
06:00:00;5,36;0,0;0,0
07:00:00;5,36;0,0;0,86
08:00:00;1,12;2,56;9,11
09:00:00;0,0;11,6;18,38
10:00:00;0,0;16,72;24,34
11:00:00;0,0;20,08;28,03
12:00:00;0,0;19,12;26,03
13:00:00;0,0;10,0;16,81
14:00:00;0,32;4,24;10,64
15:00:00;1,92;0,96;6,01
16:00:00;4,88;0,0;1,6
17:00:00;7,2;0,0;0,3
18:00:00;6,88;0,0;0,01
19:00:00;7,12;0,0;0,0
20:00:00;7,92;0,0;0,0
21:00:00;6,32;0,0;0,0
22:00:00;5,12;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;4,56;0,0;0,0
02:00:00;4,56;0,0;0,0
03:00:00;4,56;0,0;0,0
04:00:00;4,56;0,0;0,0
05:00:00;4,48;0,0;0,0
06:00:00;4,56;0,0;0,0
07:00:00;5,84;0,0;0,02
08:00:00;5,76;0,0;1,31
09:00:00;2,0;4,0;9,6
10:00:00;0,72;3,04;9,38
11:00:00;0,0;27,92;34,67
12:00:00;0,0;84,48;90,86
13:00:00;0,0;90,32;96,51
14:00:00;0,0;82,0;88,26
15:00:00;0,0;75,92;82,25
16:00:00;0,96;11,28;16,81
17:00:00;5,2;0,24;1,75
18:00:00;6,56;0,0;0,0
19:00:00;6,96;0,0;0,0
20:00:00;7,2;0,0;0,0
21:00:00;6,48;0,0;0,0
22:00:00;4,72;0,0;0,0
23:00:00;4,72;0,0;0,0
00:00:00;4,48;0,0;0,0
01:00:00;4,72;0,0;0,0
02:00:00;4,96;0,0;0,0
03:00:00;4,56;0,0;0,0
04:00:00;4,48;0,0;0,0
05:00:00;4,96;0,0;0,0
06:00:00;4,96;0,0;0,0
07:00:00;5,84;0,0;0,0
08:00:00;6,32;0,0;0,99
09:00:00;1,04;2,56;8,32
10:00:00;0,64;10,16;16,41
11:00:00;0,0;52,8;58,98
12:00:00;0,0;52,8;59,8
13:00:00;0,0;50,96;57,42
14:00:00;0,0;65,12;70,94
15:00:00;0,0;47,6;53,3
16:00:00;0,0;54,32;60,48
17:00:00;1,68;12,24;16,76
18:00:00;6,4;0,0;0,04
19:00:00;6,96;0,0;0,0
20:00:00;6,56;0,0;0,0
21:00:00;5,92;0,0;0,0
22:00:00;4,96;0,0;0,0
23:00:00;5,28;0,0;0,0
00:00:00;4,56;0,0;0,0
01:00:00;5,36;0,0;0,0
02:00:00;4,8;0,0;0,0
03:00:00;5,2;0,0;0,0
04:00:00;4,8;0,0;0,0
05:00:00;4,88;0,0;0,0
06:00:00;5,04;0,0;0,0
07:00:00;3,92;0,16;1,49
08:00:00;2,8;0,48;5,31
09:00:00;0,72;3,28;9,7
10:00:00;0,0;6,56;14,01
11:00:00;0,16;5,04;12,32
12:00:00;0,32;4,56;10,76
13:00:00;0,08;4,32;11,27
14:00:00;0,8;2,56;7,98
15:00:00;1,84;0,8;5,7
16:00:00;1,6;1,84;6,61
17:00:00;6,16;0,0;0,88
18:00:00;7,04;0,0;0,0
19:00:00;7,52;0,0;0,0
20:00:00;6,8;0,0;0,0
21:00:00;5,92;0,0;0,0
22:00:00;5,2;0,0;0,0
23:00:00;5,12;0,0;0,0
00:00:00;4,88;0,0;0,0
01:00:00;4,88;0,0;0,0
02:00:00;5,52;0,0;0,0
03:00:00;4,8;0,0;0,0
04:00:00;5,2;0,0;0,0
05:00:00;5,2;0,0;0,0
06:00:00;4,8;0,0;0,0
07:00:00;5,28;0,0;0,68
08:00:00;1,6;1,76;6,7
09:00:00;0,08;9,92;16,85
10:00:00;0,0;14,72;22,24
11:00:00;0,0;20,64;27,65
12:00:00;0,0;55,36;61,75
13:00:00;0,0;57,44;63,58
14:00:00;0,0;90,56;96,07
